# wavelength[A] tau flux flux_error
2.324330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.324990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.325990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.326990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.327990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.328650e+03 0.000000e+00 1.000000e+00 1.000000e-01
